epoch,E_hartree,var_EL,acceptance,mc_step,grad_norm,lr,elapsed_s
654,-0.998456319521878,0.0019600907205567088,0.4923095703125,0.5323062499999999,0.01010153482410296,0.0003004324316574345,506.3274140357971
655,-0.9981155286267179,0.002062962679087698,0.482177734375,0.5323062499999999,0.012891041924986406,0.00029827092874481494,507.1182689666748
656,-0.9973597791188381,0.0018888278587169554,0.48046875,0.5323062499999999,0.00824149091616056,0.00029615629084635167,507.9573016166687
657,-0.9980859766712545,0.0021827085544065977,0.478759765625,0.5323062499999999,0.01994828822656615,0.00029408856055511564,508.7608618736267
658,-0.995365781200983,0.023147591915931316,0.4912109375,0.5323062499999999,0.0320265675511354,0.0002920677795193636,509.58422088623047
659,-0.9967294669244534,0.028359422046551938,0.4814453125,0.5323062499999999,0.02137854531054235,0.0002900939884416992,510.4501066207886
660,-0.9997676238304923,0.0036600285833223354,0.48291015625,0.5323062499999999,0.02266277459330748,0.0002881672270782542,511.28339099884033
661,-1.0007359033109444,0.0021854412885850124,0.47998046875,0.5323062499999999,0.012285397993183709,0.0002862875342378859,512.102498292923
662,-1.0015348263212986,0.0024611957828437423,0.46826171875,0.5323062499999999,0.01630849767214968,0.00028445494778139857,512.8958883285522
663,-0.9994990862688954,0.00233316770952813,0.470947265625,0.5323062499999999,0.01551359120986965,0.0002826695046207777,513.7022390365601
664,-0.9982323236594687,0.002530777862152584,0.47412109375,0.5323062499999999,0.011161845787398445,0.00028093124071844734,514.5861988067627
665,-0.9980625289007982,0.0031681963222431647,0.481201171875,0.5323062499999999,0.00824440860332503,0.0002792401910865476,515.417159318924
666,-0.9982407069033353,0.002095321101933592,0.474853515625,0.5323062499999999,0.011402313346340837,0.00027759638978622675,516.2225449085236
667,-0.9997033700052137,0.0021875808285430386,0.47509765625,0.5323062499999999,0.011981756521945454,0.0002759998699269569,517.0398523807526
668,-0.9990726292607267,0.0021226155090771992,0.4822998046875,0.5323062499999999,0.01423486802570981,0.00027445066366586676,517.8293747901917
669,-0.9987589868930714,0.00201871603915435,0.487060546875,0.5323062499999999,0.013353183556116274,0.0002729488022070934,518.7009241580963
670,-0.9983907503307962,0.00205419708517797,0.4862060546875,0.5323062499999999,0.019606215870166015,0.00027149431580115476,519.5017421245575
671,-0.9989746374018823,0.002145438744995932,0.4766845703125,0.5323062499999999,0.019044024608827727,0.00027008723374433874,520.3136563301086
672,-0.9978849529473094,0.0020681392515670923,0.4775390625,0.5323062499999999,0.017733933268767967,0.00026872758437811476,521.1059687137604
673,-0.9998959812678582,0.002429225431035693,0.4761962890625,0.5323062499999999,0.018139163800962296,0.0002674153950885626,521.87819647789
674,-0.9985193551970316,0.0033814434672660965,0.4742431640625,0.5323062499999999,0.013257327243103648,0.0002661506923058193,522.7420291900635
675,-0.9988344355412232,0.002329007479899064,0.4681396484375,0.5323062499999999,0.018268201919996094,0.00026493350150354856,523.5693933963776
676,-0.9993567202836763,0.0020411206825084556,0.47802734375,0.5323062499999999,0.012609509724689553,0.0002637638471984276,524.3432862758636
677,-0.9991906690961988,0.0022782503539628893,0.487548828125,0.5323062499999999,0.014876779029122851,0.00026264175294965123,525.137288570404
678,-0.9997800280976302,0.00224237036801859,0.4844970703125,0.5323062499999999,0.014934528674690063,0.00026156724135846065,525.9766495227814
679,-0.9977340313809328,0.012239940928546427,0.495849609375,0.5323062499999999,0.01919943343403561,0.00026054033406768483,526.7701914310455
680,-0.9999499944794902,0.002175317268986655,0.4791259765625,0.5323062499999999,0.01996428334012897,0.00025956105176130705,527.5993449687958
681,-0.9995949179614741,0.001798397348540224,0.4820556640625,0.5323062499999999,0.017627119330244384,0.00025862941416404753,528.3787689208984
682,-0.9993158698968697,0.0023086578430894403,0.48095703125,0.5323062499999999,0.025796436122432157,0.00025774544004096523,529.1760573387146
683,-0.9981191873958529,0.0035700166723813985,0.482421875,0.5323062499999999,0.015063128086168843,0.00025690914719708107,530.0767631530762
684,-1.0008522094996168,0.0028098086118478016,0.486328125,0.5323062499999999,0.02555048921151387,0.0002561205524770191,530.9204437732697
685,-1.0007559826289498,0.0023664509421224876,0.4798583984375,0.5323062499999999,0.020057840542527423,0.00025537967176466676,531.8042497634888
686,-1.000694660816934,0.0024552722510920865,0.480712890625,0.5323062499999999,0.016002591272192293,0.000254686519982855,532.5877406597137
687,-1.000256439997394,0.0025158728406096636,0.4830322265625,0.5323062499999999,0.0152419821004982,0.0002540411110930583,533.3494951725006
688,-0.9974605623731284,0.0029462034592343607,0.48046875,0.5323062499999999,0.016936956177739673,0.0002534434580951128,534.1044781208038
689,-0.9999049270007477,0.0025724948922618996,0.4879150390625,0.5323062499999999,0.01440611598555988,0.0002528935730269548,534.9265038967133
690,-0.999199772997101,0.0021190714040859693,0.4781494140625,0.5323062499999999,0.010953728577531071,0.00025239146696437784,535.7222027778625
691,-0.9990397521348812,0.0020125185133404735,0.48291015625,0.5323062499999999,0.01306925713807189,0.0002519371500208103,536.5187366008759
692,-0.9995118318628805,0.0018169847093340284,0.4888916015625,0.5323062499999999,0.01687861595834484,0.00025153063134711177,537.3272013664246
693,-0.9995563780851849,0.002436689370160952,0.4771728515625,0.5323062499999999,0.021002021936006362,0.00025117191913138744,538.1805305480957
694,-1.0016081380949142,0.00427140497258558,0.4896240234375,0.5323062499999999,0.02224734685702121,0.0002508610205988248,539.0339515209198
695,-1.0005390372250909,0.00278014008406127,0.4742431640625,0.5323062499999999,0.02955663152944909,0.000250597942011547,539.8343760967255
696,-1.0000177338366323,0.0025348538556681866,0.4862060546875,0.5323062499999999,0.01621647777472697,0.0002503826886684868,540.6791331768036
697,-1.0001056467083793,0.004316398023978386,0.480712890625,0.5323062499999999,0.020607572638534775,0.00025021526490528085,541.5004215240479
698,-1.0003948813679777,0.003487689562103235,0.4769287109375,0.5323062499999999,0.025180966746571515,0.0002500956740941812,542.3035485744476
699,-0.9994073964713194,0.0022866117066720803,0.4925537109375,0.5323062499999999,0.024780740212629868,0.0002500239186439876,543.1542212963104
700,-0.9997443163210679,0.00217708526087933,0.4791259765625,0.5323062499999999,0.012524741748395834,0.00025,543.9578478336334
