epoch,E_hartree,var_EL,acceptance,mc_step,grad_norm,lr,elapsed_s
1557,-2.90534773189744,0.004885665618091305,0.4954833984375,0.30434782608695654,0.5942755846448378,0.0006417482731274043,985.7579667568207
1558,-2.903984183775064,0.00471389807472821,0.4949951171875,0.30434782608695654,0.7074536316863258,0.0006398368572837513,986.3176012039185
1559,-2.903019573732684,0.004286751741090305,0.49951171875,0.30434782608695654,0.582369270068599,0.000637929044247503,986.8997039794922
1560,-2.9050104065662374,0.005271848690120759,0.49560546875,0.30434782608695654,0.9538872039610171,0.0006360248387259976,987.4725427627563
1561,-2.9032649020568906,0.004855380461321236,0.503662109375,0.30434782608695654,0.6116453903251922,0.0006341242454176729,988.0214231014252
1562,-2.9035577289582957,0.0049066351694654975,0.5054931640625,0.30434782608695654,0.6420078337383299,0.0006322272690120547,988.618953704834
1563,-2.9013846182651806,0.00434228040862745,0.490234375,0.30434782608695654,0.8571847869625199,0.0006303339141897432,989.1701390743256
1564,-2.907982926260096,0.005612491338908337,0.49853515625,0.30434782608695654,1.8901821116780415,0.0006284441856224032,989.7429089546204
1565,-2.901540330809862,0.004975748246064478,0.4935302734375,0.30434782608695654,2.316729191149117,0.0006265580879727521,990.3380963802338
1566,-2.904877346247235,0.004336451031556687,0.4923095703125,0.30434782608695654,1.6715262550971897,0.0006246756258945485,990.8601133823395
1567,-2.9032604499059285,0.004504517382835475,0.509033203125,0.30434782608695654,0.488760217133774,0.0006227968040325798,991.4642751216888
1568,-2.9034793068018576,0.004942898527835734,0.48876953125,0.30434782608695654,1.1835998489556432,0.0006209216270226532,991.9917089939117
1569,-2.899622883141022,0.0048681700279816454,0.4954833984375,0.30434782608695654,2.886447202355906,0.0006190500994915809,992.5603623390198
1570,-2.9022062312923684,0.008599698423151184,0.49658203125,0.30434782608695654,7.292745365422793,0.000617182226057171,993.1364693641663
1571,-2.901409463649668,0.011039786329480075,0.49169921875,0.30434782608695654,8.395178324817708,0.0006153180113282165,993.7334852218628
1572,-2.9055484864842116,0.006104657954353743,0.498779296875,0.30434782608695654,2.8563986891854087,0.0006134574599044803,994.236606836319
1573,-2.904042999172921,0.007931364589958127,0.496826171875,0.30434782608695654,4.48306823924014,0.0006116005763766889,994.8012382984161
1574,-2.9060643245987716,0.01584089565315669,0.492431640625,0.30434782608695654,8.946574669161448,0.0006097473653265188,995.3817012310028
1575,-2.90110413336844,0.008300603989349039,0.4866943359375,0.30434782608695654,5.578217044764193,0.0006078978313265823,995.9399569034576
1576,-2.902004137176274,0.03118635988207036,0.5003662109375,0.30434782608695654,16.391056405688005,0.0006060519789404221,996.5099704265594
1577,-2.8986034263407303,0.01884859041404036,0.4888916015625,0.30434782608695654,10.944188926853347,0.0006042098127224942,997.1008715629578
1578,-2.9094941995242074,0.03357629429845092,0.48876953125,0.30434782608695654,22.817553959748064,0.0006023713372181618,997.7285706996918
1579,-2.9038436482028986,0.04407472545670856,0.4952392578125,0.30434782608695654,18.78932309615368,0.0006005365569636799,998.3640859127045
1580,-2.903338966259148,0.03587285106411348,0.4937744140625,0.30434782608695654,16.05921453923617,0.000598705476486186,999.0024657249451
1581,-2.8982530975562653,0.01854378245401539,0.4967041015625,0.30434782608695654,13.478852958490858,0.00059687810030369,999.6547317504883
1582,-2.9023605074730296,0.046347608888885686,0.511474609375,0.30434782608695654,22.415907986790664,0.0005950544329250605,1000.2621338367462
1583,-2.903263134727188,0.034686838844639495,0.498779296875,0.30434782608695654,20.220771132604234,0.0005932344788500157,1000.8231134414673
1584,-2.9081334422506053,0.011481229837212803,0.4866943359375,0.30434782608695654,8.05913147094906,0.0005914182425691108,1001.4397807121277
1585,-2.900521364989761,0.013186399564624023,0.4986572265625,0.30434782608695654,7.566530008242865,0.0005896057285637294,1002.0483646392822
1586,-2.903573608658352,0.016462184101248806,0.5081787109375,0.30434782608695654,13.06817242730113,0.0005877969413060679,1002.6737844944
1587,-2.9089256220013144,0.0198308063656295,0.502685546875,0.30434782608695654,10.414156905668703,0.0005859918852591307,1003.2869539260864
1588,-2.9012562454249142,0.009488144036870825,0.5018310546875,0.30434782608695654,7.20500879723694,0.0005841905648767135,1003.8647902011871
1589,-2.9090771002658964,0.01593979030217449,0.5135498046875,0.30434782608695654,10.447860052136166,0.0005823929846033947,1004.4663610458374
1590,-2.906030214308438,0.010293242683366122,0.502685546875,0.30434782608695654,5.576285031710284,0.0005805991488745267,1005.0883285999298
1591,-2.910402968834131,0.019380623023262527,0.5069580078125,0.30434782608695654,13.41303042142753,0.0005788090621162185,1005.7153313159943
1592,-2.897580210986097,0.018825506242304803,0.5054931640625,0.30434782608695654,12.33796564683697,0.0005770227287453325,1006.3520545959473
1593,-2.9041146672474234,0.009113370530528212,0.500244140625,0.30434782608695654,7.2861680406271345,0.0005752401531694696,1006.9133427143097
1594,-2.9119504944085217,0.012394999398071066,0.493896484375,0.30434782608695654,5.764454835346575,0.0005734613397869559,1007.5639469623566
1595,-2.908041690648181,0.009787472883600651,0.500732421875,0.30434782608695654,5.722235428631953,0.0005716862929868379,1008.1732337474823
1596,-2.900893169942365,0.013227065942659546,0.4893798828125,0.30434782608695654,8.550932510689206,0.0005699150171488669,1008.8066251277924
1597,-2.898775750906765,0.013024891431183586,0.496826171875,0.30434782608695654,7.225841125405196,0.0005681475166434895,1009.4337112903595
1598,-2.90177363146109,0.006475271721282085,0.4976806640625,0.30434782608695654,4.4649955672354205,0.0005663837958318384,1010.0501887798309
1599,-2.90844597438837,0.012844135135426784,0.4974365234375,0.30434782608695654,8.554640234669298,0.0005646238590657182,1010.6767072677612
1600,-2.903435507982418,0.007281404193182068,0.5091552734375,0.30434782608695654,3.849367615595007,0.0005628677106875987,1011.3937251567841
1601,-2.901457950778301,0.012699641298284086,0.5130615234375,0.30434782608695654,8.590548423025455,0.0005611153550306014,1012.0678672790527
1602,-2.902670281678916,0.011392621524040048,0.5087890625,0.30434782608695654,7.3146278752769875,0.0005593667964184895,1012.6926174163818
1603,-2.9091289539317935,0.013296699930295391,0.4962158203125,0.30434782608695654,11.209163671520821,0.0005576220391656572,1013.3144917488098
1604,-2.906814655181138,0.009857777618473479,0.4998779296875,0.30434782608695654,5.170132761444261,0.0005558810875771203,1013.9497702121735
1605,-2.9041822848189547,0.014488219876307688,0.4884033203125,0.30434782608695654,8.199227344829051,0.0005541439459485037,1014.5513231754303
1606,-2.90380728919681,0.0092876162475318,0.507080078125,0.30434782608695654,6.542247701503555,0.0005524106185660308,1015.1754577159882
1607,-2.904382794409261,0.01652647273829584,0.504638671875,0.30434782608695654,11.865261481784103,0.0005506811097065161,1015.8086194992065
1608,-2.8981691741523496,0.01786614618641834,0.507568359375,0.30434782608695654,12.238467635055807,0.0005489554236373493,1016.4106724262238
1609,-2.9024884362212546,0.004895281555171598,0.5003662109375,0.30434782608695654,1.9065412909920851,0.0005472335646164908,1017.0394103527069
1610,-2.9029188113958906,0.011081981199197323,0.497314453125,0.30434782608695654,6.4818295701562105,0.0005455155368924546,1017.65846824646
1611,-2.9043965752179006,0.005427112459338808,0.49755859375,0.30434782608695654,1.960958519775703,0.0005438013447043043,1018.3073267936707
1612,-2.906981260957208,0.009190677055123832,0.50830078125,0.30434782608695654,7.197633990945074,0.0005420909922816398,1018.9244406223297
1613,-2.904989369164817,0.0052993411332066115,0.5018310546875,0.30434782608695654,2.331251079084159,0.000540384483844584,1019.562629699707
1614,-2.903466405550866,0.0065945028341462915,0.4989013671875,0.30434782608695654,4.582397034767381,0.0005386818236037778,1020.2136476039886
1615,-2.9036543139829813,0.004930484999544755,0.495361328125,0.30434782608695654,2.677971489213159,0.0005369830157603657,1020.8402721881866
1616,-2.9045973706615587,0.0059633476673415725,0.494873046875,0.30434782608695654,4.197283060912203,0.0005352880645059869,1021.4645485877991
1617,-2.9055226105797436,0.006923639043301554,0.4912109375,0.30434782608695654,4.46017311045906,0.0005335969740227659,1022.1430289745331
1618,-2.905807926553199,0.006562497723255097,0.49609375,0.30434782608695654,3.065246516991604,0.0005319097484832999,1022.7503037452698
1619,-2.90572776062466,0.00921756535826151,0.505859375,0.30434782608695654,7.5166063228299915,0.0005302263920506504,1023.3442058563232
1620,-2.904336397145568,0.005479050380939179,0.506103515625,0.30434782608695654,2.7588770934196556,0.000528546908878332,1023.9507124423981
1621,-2.900021595669378,0.010563716529813532,0.49658203125,0.30434782608695654,6.914051549163886,0.0005268713031103023,1024.5637528896332
1622,-2.9027322221959175,0.006024648805139466,0.4981689453125,0.30434782608695654,4.087341675411407,0.0005251995788809516,1025.1797642707825
1623,-2.905315555138051,0.014541674317814352,0.49169921875,0.30434782608695654,10.421297665822829,0.0005235317403150943,1025.8025908470154
1624,-2.899672097670237,0.012368787969802756,0.500732421875,0.30434782608695654,9.065074411413308,0.0005218677915279555,1026.4283607006073
1625,-2.901437952588918,0.006476564832305494,0.496826171875,0.30434782608695654,3.952955855445505,0.0005202077366251632,1027.0431537628174
1626,-2.8991001983373015,0.008281275851352915,0.4959716796875,0.30434782608695654,5.604498628583517,0.0005185515797027394,1027.6739439964294
1627,-2.90740397716126,0.0068992635784795794,0.4974365234375,0.30434782608695654,3.8002852472459456,0.0005168993248470843,1028.2708532810211
1628,-2.9036355958871614,0.006461668058278402,0.5029296875,0.30434782608695654,3.7735887996072033,0.0005152509761349738,1028.8824553489685
1629,-2.9032708119843114,0.005951977755248139,0.5006103515625,0.30434782608695654,4.621640357435124,0.0005136065376335455,1029.4883651733398
1630,-2.900428257275587,0.004235385688575285,0.504150390625,0.30434782608695654,2.50064669574141,0.000511966013400286,1030.0841732025146
1631,-2.90533179380909,0.008114665909085775,0.5074462890625,0.30434782608695654,6.03741505244272,0.0005103294074830273,1030.720608472824
1632,-2.904315984426925,0.00576211192883174,0.499755859375,0.30434782608695654,1.254622908552289,0.0005086967239199304,1031.3655235767365
1633,-2.90526941361864,0.006554771209246055,0.4947509765625,0.30434782608695654,4.080967566042621,0.0005070679667394805,1031.9666147232056
1634,-2.9039332124764545,0.005447685002220055,0.4874267578125,0.30434782608695654,3.285092902125809,0.0005054431399604747,1032.6255345344543
1635,-2.905633401325608,0.005693785950202379,0.5076904296875,0.30434782608695654,3.3467043834600028,0.0005038222475920101,1033.2352390289307
1636,-2.901344349194182,0.008427964953197418,0.4959716796875,0.30434782608695654,6.427210061384676,0.0005022052936334786,1033.8645899295807
1637,-2.906359163374203,0.005519733739035634,0.4888916015625,0.30434782608695654,2.9339989861621696,0.000500592282074553,1034.563010931015
1638,-2.9034147277499516,0.007388223208237396,0.4931640625,0.30434782608695654,6.190159439512893,0.0004989832168951789,1035.1927185058594
1639,-2.9029222696354307,0.006684845343476039,0.4947509765625,0.30434782608695654,5.848148816655351,0.0004973781020655642,1035.8265631198883
1640,-2.9024171877385534,0.007519122517315008,0.4915771484375,0.30434782608695654,5.33201235240297,0.0004957769415461713,1036.4602553844452
1641,-2.901945359559826,0.006608682601612714,0.5001220703125,0.30434782608695654,4.547097964736908,0.000494179739287704,1037.1034786701202
1642,-2.900735731692901,0.006243744005817892,0.5030517578125,0.30434782608695654,4.7574146514701114,0.0004925864992311001,1037.7741513252258
1643,-2.904760356137596,0.007147215170756464,0.494384765625,0.30434782608695654,5.825545702915608,0.0004909972253075211,1038.404951095581
1644,-2.906082708303647,0.008277750721458177,0.4962158203125,0.30434782608695654,4.4054895686474325,0.000489411921438342,1039.058205127716
1645,-2.9029974679577553,0.005650874845168423,0.498291015625,0.30434782608695654,4.141567145354131,0.00048783059153514375,1039.7013721466064
1646,-2.9053368505417496,0.006632342873808102,0.5069580078125,0.30434782608695654,3.10171781404833,0.0004862532394996989,1040.318818807602
1647,-2.9007030865258794,0.005973503024571304,0.4921875,0.30434782608695654,3.782133822575388,0.00048467986922396777,1040.9407768249512
1648,-2.9045670479169927,0.01188435091564066,0.50048828125,0.30434782608695654,10.956470057204285,0.00048311048459008597,1041.6038856506348
1649,-2.9019502827031824,0.005982073353965327,0.4862060546875,0.30434782608695654,3.8059813857122573,0.00048154508947035246,1042.2381155490875
1650,-2.9056554496018627,0.00654174024315937,0.49755859375,0.30434782608695654,4.65076193858898,0.0004799836877272252,1042.8543474674225
1651,-2.897939760591443,0.015230581461792432,0.4989013671875,0.30434782608695654,13.419853510906485,0.0004784262832133075,1043.50448679924
1652,-2.9026359336011884,0.005237967910395293,0.48193359375,0.30434782608695654,3.879916570724335,0.0004768728797713395,1044.1730048656464
1653,-2.9006847849588704,0.05021202106772962,0.50390625,0.30434782608695654,32.621216972733315,0.0004753234812341913,1044.8065407276154
1654,-2.8959225978337164,0.04663008318749524,0.498779296875,0.30434782608695654,28.72134146828677,0.00047377809142484784,1045.4500558376312
1655,-2.9035461974657064,0.011097572293731022,0.4971923828125,0.30434782608695654,3.8125174329992717,0.00047223671415640644,1046.0804288387299
1656,-2.9129707406533862,0.025730717918694267,0.4931640625,0.30434782608695654,16.863759949189507,0.00047069935323206164,1046.6849784851074
1657,-2.900667162343451,0.024792357554752825,0.49462890625,0.30434782608695654,10.54992992348697,0.0004691660124450987,1047.278525352478
1658,-2.9051123064398103,0.04158518836397195,0.5020751953125,0.30434782608695654,29.409267678451794,0.00046763669557888334,1047.9193196296692
1659,-2.9012907497495304,0.03926953393997143,0.496337890625,0.30434782608695654,21.926996294401505,0.00046611140640685333,1048.5583209991455
1660,-2.8993485575384934,0.03874868304635755,0.4979248046875,0.30434782608695654,11.068136786467502,0.00046459014869250804,1049.1820816993713
1661,-2.907537904127138,0.021995117488145498,0.4932861328125,0.30434782608695654,16.341747294439877,0.0004630729261893991,1049.7992932796478
1662,-2.898843464193627,0.009775664985100248,0.50390625,0.30434782608695654,7.325371386311931,0.00046155974264112357,1050.4243955612183
1663,-2.90278269334667,0.014324512794092326,0.4932861328125,0.30434782608695654,6.264740768577684,0.0004600506017813096,1051.027667760849
1664,-2.90450348951877,0.017728092203256864,0.4976806640625,0.30434782608695654,10.053741047958539,0.00045854550733361325,1051.634090423584
1665,-2.9022722383316735,0.014647661708213501,0.4906005859375,0.30434782608695654,6.454746237853215,0.0004570444630117063,1052.2963862419128
1666,-2.8998252358410013,0.011286193364521305,0.485595703125,0.30434782608695654,11.42235241326944,0.00045554747251926465,1052.9408237934113
1667,-2.903404053064304,0.017799618588146826,0.5001220703125,0.30434782608695654,5.580357496022536,0.0004540545395499651,1053.573409318924
1668,-2.91247098159269,0.025031939288861164,0.4942626953125,0.30434782608695654,19.93205881449823,0.0004525656677874698,1054.192819595337
1669,-2.9070875710397686,0.007161653969740417,0.500732421875,0.30434782608695654,5.150648833342574,0.00045108086090542266,1054.850032567978
1670,-2.9001414142759407,0.03387168747933162,0.5035400390625,0.30434782608695654,22.495636299317585,0.00044960012256743784,1055.4687929153442
1671,-2.8978594166643905,0.04606195995270652,0.4957275390625,0.30434782608695654,24.799298495164276,0.0004481234564270882,1056.1420679092407
1672,-2.901829389724321,0.01867388901129684,0.499267578125,0.30434782608695654,8.31745197930531,0.0004466508661279022,1056.7817764282227
1673,-2.914077016249575,0.040129032310255205,0.4962158203125,0.30434782608695654,29.59926217587223,0.00044518235530334937,1057.4017338752747
1674,-2.90652134591838,0.05117678019066205,0.5020751953125,0.30434782608695654,30.43612083543901,0.0004437179275768343,1058.0218815803528
1675,-2.8980262195221624,0.04200762588993221,0.5081787109375,0.30434782608695654,18.951696413635666,0.0004422575865616863,1058.6288833618164
1676,-2.905298346344457,0.026960619822430875,0.50341796875,0.30434782608695654,13.773174632177525,0.00044080133586115263,1059.2850201129913
1677,-2.909308435756736,0.024033204669851503,0.504150390625,0.30434782608695654,15.49469659969215,0.00043934917906838665,1059.910674571991
1678,-2.9027389999666813,0.033329892278164006,0.513916015625,0.30434782608695654,19.539315053740875,0.0004379011197664408,1060.5448322296143
1679,-2.9024787272095294,0.01280437531254703,0.5137939453125,0.30434782608695654,7.74448136527091,0.0004364571615282576,1061.1722874641418
1680,-2.905142990329565,0.01509095647626357,0.495849609375,0.30434782608695654,7.560294249608058,0.00043501730791666005,1061.7741794586182
1681,-2.9035280449797063,0.016464428494688918,0.494384765625,0.30434782608695654,8.408098558525388,0.0004335815624843448,1062.3700199127197
1682,-2.900272516292733,0.008291460421585886,0.4971923828125,0.30434782608695654,1.55148550050597,0.0004321499287738698,1062.9830558300018
1683,-2.898972108991802,0.024317854144792924,0.505126953125,0.30434782608695654,12.185157777957064,0.00043072241031764935,1063.58203125
1684,-2.9001742494022262,0.017703168500800788,0.500244140625,0.30434782608695654,8.159373234034977,0.00042929901063794426,1064.1954190731049
1685,-2.9036389817526613,0.01132033806481475,0.49365234375,0.30434782608695654,5.881580751760673,0.00042787973324685016,1064.8609519004822
1686,-2.906399159042457,0.01674501251297981,0.4921875,0.30434782608695654,7.306062876395457,0.00042646458164629405,1065.4866662025452
1687,-2.9020898439033322,0.005802277933793551,0.5078125,0.30434782608695654,4.1415800675859265,0.0004250535593280216,1066.078072309494
1688,-2.9057188205403692,0.01125662647434368,0.5032958984375,0.30434782608695654,8.850403904004098,0.00042364666977358936,1066.6933898925781
1689,-2.905830848460571,0.012392943610036653,0.5013427734375,0.30434782608695654,9.627195979232228,0.0004222439164543591,1067.3213067054749
1690,-2.9029720117830307,0.004538148037504567,0.4959716796875,0.30434782608695654,1.1345370881538797,0.00042084530283148324,1067.931981086731
1691,-2.903298595504051,0.008631298055799642,0.50244140625,0.30434782608695654,6.909088165846289,0.0004194508323559034,1068.529450893402
1692,-2.9040003516000406,0.0058733301489419555,0.4945068359375,0.30434782608695654,3.470353099295565,0.00041806050846833606,1069.1512651443481
1693,-2.903537054127203,0.007404468849784666,0.5062255859375,0.30434782608695654,5.33093336571928,0.00041667433459926747,1069.7646062374115
1694,-2.905159795393792,0.006998741942397273,0.5096435546875,0.30434782608695654,5.416010184955445,0.0004152923141689434,1070.4101939201355
1695,-2.9052807138018566,0.00591354820570908,0.5030517578125,0.30434782608695654,3.1271242294075647,0.0004139144505873628,1071.0380625724792
1696,-2.902701794993323,0.00607683794421577,0.5035400390625,0.30434782608695654,4.018877768170873,0.00041254074725426625,1071.6374325752258
1697,-2.903330253194901,0.004941109505952267,0.5072021484375,0.30434782608695654,3.510268890587381,0.0004111712075591303,1072.2159116268158
1698,-2.9044749622515607,0.006837610233481683,0.5064697265625,0.30434782608695654,5.411018759758632,0.00040980583488115895,1072.8585886955261
1699,-2.9010647942365964,0.0040532610491952475,0.5076904296875,0.30434782608695654,0.5121867222672395,0.0004084446325892719,1073.5150978565216
1700,-2.9064416940121616,0.006516509229172354,0.5074462890625,0.30434782608695654,4.990999311422991,0.0004070876040421019,1074.2079799175262
1701,-2.905195388801542,0.005955221176468115,0.5130615234375,0.30434782608695654,5.38278805921285,0.00040573475258798134,1074.7980954647064
1702,-2.903248907783296,0.004902459442570167,0.502197265625,0.30434782608695654,2.4439447625421815,0.00040438608156493646,1075.424721956253
1703,-2.9033813867321583,0.00727739449853518,0.501220703125,0.30434782608695654,6.766467623671465,0.0004030415943006802,1076.0302474498749
1704,-2.9073232658801453,0.006481458697129749,0.5025634765625,0.30434782608695654,4.693803995856139,0.0004017012941125995,1076.682326078415
1705,-2.9030492018332623,0.005503017909539649,0.5009765625,0.30434782608695654,2.825482745111299,0.00040036518430775273,1077.330005645752
1706,-2.9022391184555065,0.004735480131610415,0.490234375,0.30434782608695654,3.046673575585032,0.00039903326818285865,1077.960598707199
1707,-2.9062821951980022,0.007662778729702566,0.4876708984375,0.30434782608695654,6.150302822057969,0.00039770554902428647,1078.6042296886444
1708,-2.9033612017372414,0.004465448621957794,0.4954833984375,0.30434782608695654,1.283319207947875,0.00039638203010805247,1079.2887864112854
1709,-2.902638161894753,0.005853358474003241,0.50341796875,0.30434782608695654,5.326903805963009,0.0003950627146998074,1079.8874125480652
1710,-2.89987321169966,0.008377259594525054,0.4908447265625,0.30434782608695654,9.120053640700482,0.00039374760605483117,1080.5527794361115
1711,-2.9041102714394116,0.005050521981608937,0.5032958984375,0.30434782608695654,4.0636806324292465,0.00039243670741802316,1081.1962571144104
1712,-2.907239164075774,0.02040572260614424,0.503173828125,0.30434782608695654,21.431964948302515,0.00039113002202389557,1081.798049211502
1713,-2.9009928136225818,0.01639778542583495,0.50341796875,0.30434782608695654,17.641661160951536,0.0003898275530965653,1082.4730741977692
1714,-2.9028412317669865,0.006882044061125523,0.4918212890625,0.30434782608695654,6.697344726761178,0.0003885293038497443,1083.0367691516876
1715,-2.902905867666216,0.006883710478683744,0.49755859375,0.30434782608695654,7.73925451564298,0.000387235277486734,1083.6478662490845
1716,-2.901815092852814,0.010530271281238702,0.4991455078125,0.30434782608695654,12.749239890273815,0.0003859454772004152,1084.3100380897522
1717,-2.9035270367886072,0.007671367302977885,0.494873046875,0.30434782608695654,9.611187158931306,0.000384659906173243,1084.9096252918243
1718,-2.9003363650834246,0.011422204938514768,0.49267578125,0.30434782608695654,13.511484501330315,0.0003833785675772344,1085.5249845981598
1719,-2.8982365853654817,0.011813633621051495,0.4842529296875,0.30434782608695654,14.081827719802272,0.0003821014645739664,1086.1324253082275
1720,-2.9039746686627055,0.00617981728752485,0.495361328125,0.30434782608695654,6.673581694587075,0.00038082860031456384,1086.722520828247
1721,-2.9038395349855826,0.007050277347840172,0.490234375,0.30434782608695654,6.173073702126347,0.0003795599779396914,1087.3552343845367
1722,-2.9015588050099863,0.011212975213119617,0.4954833984375,0.30434782608695654,12.934701310775298,0.00037829560057955024,1087.9672667980194
1723,-2.899010807559494,0.008150836349635808,0.495849609375,0.30434782608695654,9.491734941811035,0.00037703547135386453,1088.5880451202393
1724,-2.902807238758169,0.013798868420790974,0.50146484375,0.30434782608695654,18.327322481221398,0.00037577959337187835,1089.2330031394958
1725,-2.9059624093529983,0.013918048301801716,0.4954833984375,0.30434782608695654,18.768492952997267,0.00037452796973234644,1089.8826401233673
1726,-2.9054590170791297,0.005993463578803615,0.4931640625,0.30434782608695654,5.768087704809452,0.0003732806035235244,1090.5251562595367
1727,-2.9052375144549005,0.006800729638409989,0.5015869140625,0.30434782608695654,6.46708034471304,0.0003720374978231655,1091.1785354614258
1728,-2.9051763128662795,0.008633991147598042,0.49951171875,0.30434782608695654,13.517164787890705,0.0003707986556985088,1091.817862033844
1729,-2.9027599505030333,0.0054721172206596575,0.49462890625,0.30434782608695654,6.061231815359146,0.00036956408020627463,1092.453096151352
1730,-2.9022536050602787,0.013592855727698224,0.491455078125,0.30434782608695654,15.198671361097846,0.0003683337743926545,1093.0847222805023
1731,-2.9013576330004325,0.013966214500004152,0.4964599609375,0.30434782608695654,15.014942501471609,0.0003671077412933066,1093.689237833023
1732,-2.9039393721590714,0.005894717456094908,0.4901123046875,0.30434782608695654,5.751789146830348,0.0003658859839333453,1094.3493897914886
1733,-2.9033925117205,0.012082491327536716,0.492431640625,0.30434782608695654,13.991728769190624,0.00036466850532733554,1094.9803228378296
1734,-2.9035899427502074,0.011215032635212691,0.49560546875,0.30434782608695654,11.660258459962229,0.0003634553084792845,1095.606659412384
1735,-2.9033091758995004,0.005847470830218481,0.4947509765625,0.30434782608695654,5.859209891796324,0.00036224639638263466,1096.2032327651978
1736,-2.9035714283476026,0.009427726071888229,0.498291015625,0.30434782608695654,10.551997309654492,0.0003610417720202572,1096.8272016048431
1737,-2.901152661845321,0.004681448131238661,0.4954833984375,0.30434782608695654,4.027255113251133,0.00035984143836444247,1097.5085666179657
1738,-2.9084507327831792,0.021754126787540292,0.509521484375,0.30434782608695654,21.564336556900933,0.0003586453983768943,1098.153126001358
1739,-2.9054360150187692,0.024321631730759966,0.4979248046875,0.30434782608695654,23.44937837224832,0.00035745365500872313,1098.8133261203766
1740,-2.902943480687636,0.004659518226633574,0.4991455078125,0.30434782608695654,2.7115256272045367,0.00035626621120043637,1099.493656873703
1741,-2.9083735887525153,0.02086538947172852,0.493408203125,0.30434782608695654,20.12013650404264,0.00035508306988193386,1100.1341633796692
1742,-2.9051464970398087,0.028913962306375905,0.4921875,0.30434782608695654,20.218126291970563,0.00035390423397250017,1100.7466068267822
1743,-2.905161223294853,0.01669541359535253,0.49755859375,0.30434782608695654,12.432473072288946,0.0003527297063807941,1101.3405706882477
1744,-2.9045823694332418,0.014312442842160237,0.4979248046875,0.30434782608695654,15.382078064392768,0.0003515594900048471,1101.936249256134
1745,-2.9061003672795342,0.019766142090836582,0.4891357421875,0.30434782608695654,19.292376747512954,0.0003503935877320507,1102.5194387435913
1746,-2.902997510296826,0.015575558074206524,0.5045166015625,0.30434782608695654,17.01928786321785,0.0003492320024391536,1103.1694214344025
1747,-2.9052052121998697,0.007179865716465088,0.498291015625,0.30434782608695654,9.530034368646312,0.0003480747369922517,1103.7811675071716
1748,-2.904244373139978,0.01589813382672353,0.494384765625,0.30434782608695654,13.493989252346124,0.0003469217942467822,1104.40261054039
1749,-2.900654702108067,0.01660384325076378,0.499755859375,0.30434782608695654,14.213355029521313,0.00034577317704751745,1105.0337266921997
1750,-2.902077032306435,0.005037000467703375,0.495361328125,0.30434782608695654,2.1533953417819727,0.00034462888822855563,1105.6666073799133
1751,-2.910438368071957,0.018770649035501474,0.5028076171875,0.30434782608695654,22.12417189779414,0.000343488930613316,1106.2715048789978
1752,-2.904287373663106,0.016645605007472343,0.503662109375,0.30434782608695654,18.898700829215866,0.00034235330701453017,1106.8782086372375
1753,-2.902630048553987,0.0071948446659548864,0.493408203125,0.30434782608695654,3.530096581053118,0.00034122202023423716,1107.4855332374573
1754,-2.9030354799066704,0.009157164248654615,0.4969482421875,0.30434782608695654,7.703389211455245,0.0003400950730637739,1108.0843427181244
1755,-2.9027734135347036,0.0054309338910219895,0.4932861328125,0.30434782608695654,4.820417823415706,0.0003389724682837709,1108.726129770279
1756,-2.9049659433573884,0.01914204429707365,0.509521484375,0.30434782608695654,3.7685940018934216,0.00033785420866414397,1109.361300945282
1757,-2.903701773040781,0.00514942920083758,0.5029296875,0.30434782608695654,3.3382257679067684,0.0003367402969640873,1109.9838213920593
1758,-2.9036091693287323,0.006635123415848834,0.50390625,0.30434782608695654,7.862245386240898,0.00033563073593206785,1110.5889711380005
1759,-2.904636139054056,0.004755746819913883,0.5147705078125,0.30434782608695654,1.3992051458562667,0.0003345255283058161,1111.2104079723358
1760,-2.9050891539363075,0.006992230459054147,0.4984130859375,0.30434782608695654,6.341681252159537,0.0003334246768123226,1111.826093196869
1761,-2.9083627980479694,0.006272577768526812,0.4884033203125,0.30434782608695654,5.407333953379132,0.00033232818416782954,1112.4335646629333
1762,-2.9050475889847265,0.0076699664937058655,0.4888916015625,0.30434782608695654,6.100983197412326,0.00033123605307782235,1113.0660955905914
1763,-2.9018920570854205,0.007117901071453633,0.4937744140625,0.30434782608695654,6.179811629682876,0.00033014828623702697,1113.669005393982
1764,-2.903663301194608,0.004926989475823963,0.4937744140625,0.30434782608695654,3.1946656088634513,0.00032906488632939953,1114.3022413253784
1765,-2.902192720351419,0.005948328190451955,0.5032958984375,0.30434782608695654,6.893957458711918,0.00032798585602812174,1114.9514303207397
1766,-2.9031127872765037,0.005677757263128183,0.4996337890625,0.30434782608695654,6.647754132358023,0.0003269111979955934,1115.565714597702
1767,-2.903689844001103,0.0061441537578116375,0.492919921875,0.30434782608695654,1.8948735496485638,0.00032584091488342605,1116.1824004650116
1768,-2.905078142419062,0.0055793573623514415,0.505859375,0.30434782608695654,4.231574715852929,0.0003247750093324375,1116.8453845977783
1769,-2.90428014423118,0.011254959166329464,0.506103515625,0.30434782608695654,12.685891806214888,0.00032371348397264364,1117.4592745304108
1770,-2.9029436642999036,0.0063031253643832915,0.5032958984375,0.30434782608695654,4.066687615742588,0.00032265634142325257,1118.0360088348389
1771,-2.903269281028116,0.010972064408385773,0.5029296875,0.30434782608695654,13.396777746505624,0.0003216035842926583,1118.618953704834
